,b1,b2,b3,b4,M,R,C,accuracy
948,0.34542429284522913,0.23309958644798215,0.16200247486267513,0.10984982446330822,0.19168733039018657,0.2774766031255568,0.07946985761859535,0.8863095238095238
949,0.34834182607966346,0.23272750397494119,0.1612178480662515,0.10805188062319146,0.18027956767885978,0.27317451161972167,0.07344281660966286,0.8690476190476191
950,0.3374646481450393,0.22528718662721953,0.15494851751113545,0.10582371101340135,0.1849550992786434,0.2695032385022725,0.08484299254810682,0.875297619047619
951,0.35057140508095447,0.23529929863948093,0.1618713447538045,0.11034623110269336,0.18308235725849328,0.27283475796557116,0.09760753699872342,0.8681547619047619
952,0.3185869389077687,0.21185933312390456,0.14531798885900196,0.09832639843218301,0.1748604985046506,0.2634706572203073,0.06876393599769956,0.8705357142857143
953,0.3448105028486215,0.23143393990773797,0.16021241500303077,0.1072141072294183,0.18297246247552632,0.2762589589257092,0.07927267910828399,0.8702380952380953
954,0.34631852909072736,0.2329013067675027,0.16078834955686722,0.10753487491183318,0.18662041730644,0.2779295338792532,0.06790119162729459,0.8639880952380953
955,0.33622255241866134,0.22744907332361786,0.15941134289960185,0.11126015970959405,0.17657934388220128,0.27071887594381927,0.10956642609112564,0.8625
956,0.3489704417136874,0.23411788176024756,0.1613361182791672,0.11049821205317917,0.18480971331218357,0.27185570254060115,0.0809502391068509,0.8755952380952381
957,0.3463715046604239,0.23308033162583122,0.16272678111633493,0.1124389056800746,0.18951348104684718,0.28129944631835463,0.06457556300653122,0.8717261904761905
958,0.3424507658643038,0.22545358342639613,0.15404550617559665,0.10272378185301152,0.17975287048359892,0.26836240845215154,0.08879753138012418,0.8636904761904762
959,0.3555555555555257,0.23422715288774268,0.15902798185441397,0.10432314723114904,0.18592950248510534,0.2759915576994782,0.07045257573230576,0.8723214285714286
960,0.33219063545147726,0.22098995098669746,0.14889780472853031,0.09853735520129465,0.17638113384809223,0.2622430086415564,0.10727723205520373,0.8663690476190476
961,0.3463149078726678,0.23280206851277996,0.16060696898539853,0.10847580763061665,0.17890942994464915,0.2727633863561632,0.08661696676982439,0.8645833333333334
962,0.34436648782498186,0.2292939170908703,0.15878792266579606,0.10749305777442943,0.18204983412587641,0.26873718644932143,0.0898815330532417,0.8625
963,0.3405472636815638,0.22829649436663013,0.1560925629863734,0.10287740755971596,0.1810716388492279,0.27102247424093984,0.060696688437611654,0.8642857142857143
964,0.3429578646969663,0.2296374762372931,0.1596918242299568,0.10785776603332271,0.18422570393266938,0.27353231078878343,0.07707871150005964,0.8690476190476191
965,0.3478224734042264,0.23698374393950894,0.16746305881620016,0.11651991472472933,0.18433656259026815,0.27747911751672716,0.10696773837561971,0.8699404761904762
966,0.34379734051503585,0.22784887799373674,0.15718843656552578,0.1061581049748849,0.1822240847995668,0.2665195949714916,0.0700121208948457,0.8592261904761904
967,0.34213357609862266,0.22936225863766554,0.15985742168328562,0.1116342060640252,0.18419004211670958,0.27719894205431744,0.08250108277045226,0.8767857142857143
968,0.3468603874415208,0.22942950163308554,0.1564920965082243,0.1050737040261819,0.18658736094932205,0.2792372734128936,0.0814429495610433,0.875
969,0.3452918548251927,0.2275371430562507,0.15571171202710357,0.10307504242042655,0.19119384423604066,0.27917300552925706,0.08036835006226578,0.8809523809523809
970,0.34969325153371295,0.2363212704986658,0.16327606295288385,0.11079467606024161,0.1838928836248518,0.27497768141538564,0.12117800076443368,0.8732142857142857
971,0.33570659822830234,0.21923368290476455,0.1480421070312239,0.098082193745408,0.18161939686002274,0.26449900719027775,0.09443080724306124,0.8645833333333334
972,0.33873934124725474,0.22000845258946078,0.14787185402621253,0.0984028424019666,0.1731167472437512,0.26089506566338533,0.090985220267734,0.8595238095238096
973,0.33842866535171445,0.22403386526888808,0.15262973816262568,0.10159456946254823,0.18501829167143527,0.2732160529231818,0.07215603735458818,0.8717261904761905
974,0.33692320437409184,0.22508300680215632,0.15487969285133582,0.10454675182494821,0.18446910664547556,0.2724236328113156,0.09288100632280895,0.8764880952380952
975,0.33425785846357925,0.22374374727145835,0.15461315780411047,0.1034219771511504,0.18689255994280501,0.2733617564256845,0.07957754080469771,0.8729166666666667
976,0.34341755319146083,0.22863869677219467,0.15910265715402935,0.10991809416120457,0.18394148654358394,0.275198472818917,0.1034230175312715,0.8669642857142857
977,0.35061707943341747,0.23254153561827753,0.15790015668464213,0.10533345984690606,0.18062634030670194,0.27294907762698484,0.07986105153358632,0.875297619047619
978,0.3470746922946934,0.2284112500357621,0.15516413197506912,0.10193344017309179,0.18329839405736595,0.27139745399141046,0.06992596115097478,0.875297619047619
979,0.3457092228503632,0.23143884434315248,0.15916559719690837,0.10788753168832657,0.1806618900307703,0.2705355278612077,0.08883428905798185,0.868452380952381
980,0.33281134097087833,0.2202179068631654,0.14987827246630728,0.09925514523265125,0.17714963071312448,0.2650865299212459,0.0845085477890111,0.8675595238095238
981,0.34012643486937777,0.2238646624866663,0.15081308952142142,0.10100990948584668,0.18007901749644978,0.26787546224971415,0.0868127829237438,0.8732142857142857
982,0.3424600532622884,0.226749945728505,0.15378350852609013,0.10160337896155178,0.184772003271134,0.2744601254127187,0.06604148822534893,0.8729166666666667
983,0.3244448113596694,0.21629280002585058,0.14682129262763052,0.09807161260466514,0.18075504107576545,0.26582802928988875,0.0785575062348738,0.8702380952380953
984,0.3373554131646553,0.22216167584296,0.15237613989244758,0.1023208064762654,0.17706989545293364,0.27000044732348993,0.06689301935849935,0.8729166666666667
985,0.34500207382825837,0.2297063844478035,0.15688069848770625,0.10501197068054653,0.1918375354179096,0.28130354437929733,0.05606537436195303,0.881547619047619
986,0.32645480808911875,0.2164995097195179,0.1471548713688053,0.09763898148039651,0.17763301719958155,0.2686086696318508,0.06432447424198201,0.8818452380952381
987,0.336873547958817,0.22543720221406763,0.1555516144581728,0.10514562465669097,0.18623085233189232,0.2707840806939133,0.08006393367871287,0.88125
988,0.339891785538585,0.22999280312032117,0.16073888156808708,0.11069708270353625,0.18728905298878065,0.273179462047291,0.09691768340274937,0.8779761904761905
989,0.3425359563563942,0.23241714581026124,0.16256447358914355,0.11127158069849084,0.181651831214697,0.27215142180380264,0.09360023114721809,0.8616071428571429
990,0.345511570738294,0.22735590476889667,0.1541529509247196,0.10266990554980804,0.17902291833951478,0.2663388342095128,0.06606295184860198,0.8773809523809524
991,0.3320253798630546,0.2200596757470292,0.15010369834735954,0.09940290434428452,0.1849970325112248,0.2736827996664529,0.08023035556915795,0.8613095238095239
992,0.33777740973829595,0.22347649258384553,0.1536954533733359,0.10442997025027982,0.18185360410623036,0.2766137605187015,0.10008457832295424,0.8779761904761905
993,0.33905330348998264,0.22650370774871073,0.15641597486540415,0.1073067357457409,0.18667679747708926,0.2791027791223372,0.08061994147896748,0.8755952380952381
994,0.338080039283056,0.22695038144933166,0.15538137086179468,0.10439015416481079,0.18253082096160778,0.27292593883706573,0.04835956811261879,0.875
995,0.344748671843045,0.2318312505879701,0.16130753992620075,0.11015909430499891,0.18455050551707772,0.275267703825036,0.07390176133946215,0.8651785714285715
996,0.3371675640397832,0.22855810816280012,0.15944930734734483,0.10908388720343613,0.18457059324220754,0.2727314757471054,0.11078453336912363,0.8711309523809524
997,0.34233025984909116,0.22990795179448828,0.15846617966485393,0.10776976528587742,0.17679173044799917,0.2647787917674293,0.10190619080985448,0.8705357142857143
998,0.3466290737208436,0.23374835027207808,0.16133874975634546,0.11025633458626752,0.18702076896729827,0.27865356185019624,0.08135752438437807,0.8758928571428571
999,0.3466710941391045,0.23136665110102195,0.15823311067487925,0.10511392226271614,0.18279935509230333,0.2741906240586812,0.06255917659897567,0.8648809523809524
